1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
0.1207	1.181	9.4517	-0.1209	0.0882	-0.0883	0.7159	-1.1178	-1.4832	0.2876	2.3523	9.634	0.217	-0.1387	0.2384	-0.9321	-0.483	-1.8477	9.9727	2.5592	0.5831	0.2761	-0.0833	0.2804	-0.2281	-0.3062	-0.1681
0.3559	1.0078	9.5709	-0.1803	0.1299	-0.3016	0.2678	0.4308	-0.8895	0.4587	2.0632	9.4628	-0.2445	0.1886	0.0134	0.7641	-0.4586	-1.4921	9.6182	2.2683	0.4618	0.307	-0.0538	0.3124	-0.2101	-0.2942	-0.1621
0.3449	1.2949	9.0541	-0.1532	0.0197	0.0615	0.2496	0.4306	-0.89	0.8061	2.3515	9.4694	-0.151	0.2148	0.0768	0.746	-0.4823	-1.4922	9.4947	2.5587	0.1754	0.2465	-0.0235	0.3453	-0.2342	-0.2882	-0.1681
0.0588	1.296	9.2783	-0.0591	0.1211	-0.1476	0.2486	0.4798	-0.9577	0.927	1.7165	9.7027	-0.1509	0.0842	0.2235	0.7798	-0.5274	-1.5123	9.7305	2.9079	0.2377	0.2446	0.0777	0.0738	-0.2101	-0.2942	-0.1681
0.2376	1.4115	9.5121	-0.2155	-0.1618	-0.01	0.2302	0.4559	-0.9576	0.2299	2.1792	9.6328	-0.1194	0.308	0.0516	0.7287	-0.4831	-1.4712	9.3738	2.5585	0.0023	0.0935	0.1683	0.172	-0.2161	-0.3122	-0.1561
0.3021	1.1238	9.8001	-0.2737	0.1489	-0.0245	0.2674	0.5032	-0.9356	0.7468	2.5824	9.4106	-0.1184	0.3035	0.1445	0.7271	-0.5055	-1.535	9.4947	2.5587	0.1754	-0.0296	0.0492	0.0746	-0.2221	-0.3122	-0.1681
0.5402	0.6627	10.0336	-0.1205	0.2072	0.0103	0.2867	0.4542	-0.8674	0.4651	1.9482	9.8107	0.093	0.126	-0.0854	0.7457	-0.4586	-1.5351	9.4984	2.2681	0.3456	-0.0888	0.1997	0.2059	-0.2281	-0.3062	-0.1741
0.1285	0.7206	9.7956	-0.1521	0.1136	0.0358	0.2298	0.4083	-0.9565	0.6873	2.1204	9.293	0.1002	0.3845	0.304	0.7472	-0.4596	-1.4497	9.7921	2.3842	0.3515	-0.0916	-0.0714	0.0073	-0.2101	-0.3242	-0.1741
0.1779	1.0654	9.3951	-0.0313	-0.1304	-0.0687	0.2485	0.4079	-0.9338	0.0588	1.6599	9.745	-0.0907	0.1876	-0.0184	0.692	-0.4832	-1.5573	9.5459	2.3249	-0.2228	-0.0914	0.0219	-0.0186	-0.2101	-0.3002	-0.1681
0.4663	1.0646	9.2858	-0.1204	0.1793	-0.0527	0.2476	0.4091	-0.9782	0.2313	1.8906	9.6904	-0.0907	0.1876	-0.0184	0.71	-0.4829	-1.5356	9.3781	2.7337	0.2306	0.0899	-0.0054	-0.1753	-0.2281	-0.3062	-0.1741
0.2989	1.0081	9.6273	-0.1829	0.1126	0.0663	0.2305	0.4315	-0.9349	0.7513	2.294	9.6423	-0.1193	0.3726	-0.0063	0.7797	-0.4803	-1.5768	10.023	2.2087	0.1277	0.3608	-0.0892	-0.5201	-0.2161	-0.2942	-0.1741
0.1234	0.9507	9.5662	-0.0297	0.0253	-0.091	0.2486	0.4798	-0.9577	0.5794	2.4099	9.7553	0.0303	0.067	-0.12	0.6914	-0.5298	-1.5355	9.4373	2.3843	0.2308	0.5751	0.1551	-0.5091	-0.2161	-0.3122	-0.1681
0.1805	0.8928	9.5097	-0.0889	0.1846	-0.1751	0.2311	0.4548	-0.9132	0.5735	2.1207	9.4069	0.0663	0.3019	0.1125	0.7628	-0.4813	-1.5345	9.3131	2.2672	-0.1135	0.6351	0.2518	-0.6583	-0.2281	-0.2942	-0.1861
0.0657	1.2968	9.6233	-0.2142	0.0793	0.1258	0.2666	0.4562	-0.9567	0.5217	2.179	9.754	-0.0577	0.2747	0.0802	0.7099	-0.5063	-1.514	9.5549	2.326	0.2329	0.5431	0.4431	-0.8321	-0.2221	-0.3122	-0.1741
0.3529	0.7768	9.3978	-0.3652	0.0648	-0.1833	0.2309	0.431	-0.9127	0.7441	2.2358	9.2361	-0.2426	0.2118	0.1701	0.7275	-0.5058	-1.5137	9.7356	2.3845	0.4643	0.7836	0.3904	-1.1751	-0.2281	-0.3062	-0.1861
0.298	0.8927	9.5695	-0.1529	0.0505	0.0632	0.2664	0.4325	-0.9561	0.4625	2.3522	9.6952	-0.0572	0.1749	0.229	0.7107	-0.4834	-1.4929	9.2589	2.2096	0.1131	0.6872	0.1915	-1.6766	-0.2342	-0.3062	-0.1801
0.015	1.0672	9.9667	-0.0896	0.0347	-0.2753	0.2316	0.4542	-0.891	0.8666	2.0051	9.586	-0.1527	0.1901	-0.049	0.7264	-0.505	-1.5777	9.2043	1.4533	0.2811	0.5652	-0.1509	-1.5396	-0.2101	-0.2942	-0.1621
0.5276	1.2378	9.4599	-0.4285	-0.0356	-0.0047	0.2493	0.4549	-0.9128	0.6892	2.2938	9.4092	-0.0286	0.2173	-0.0168	0.7275	-0.5058	-1.5137	9.73	2.3838	0.1795	0.3182	0.0208	-2.0207	-0.2161	-0.3122	-0.1741
0.1268	1.0087	9.7388	-0.2427	0.1514	-0.0857	0.2507	0.4532	-0.8462	0.4647	2.2946	9.8111	-0.0885	0.3398	0.0225	0.7453	-0.5289	-1.4704	9.3196	2.4427	0.2287	0.287	0.024	-2.1125	-0.2342	-0.3002	-0.1681
0.3501	1.0072	9.2834	-0.3359	-0.0899	-0.1914	0.2304	0.5516	-0.9821	0.6293	2.1782	9.292	0.0923	0.0322	-0.0604	0.7277	-0.4589	-1.5568	9.8523	2.1514	0.409	0.011	0.0024	-2.3266	-0.2281	-0.3002	-0.1861
0.7625	0.6033	9.5205	-0.5507	-0.0046	0.0269	0.2305	0.4315	-0.9349	0.7504	2.1785	9.5841	0.1224	0.1976	-0.2982	0.7096	-0.4826	-1.557	9.4875	1.9756	-0.2248	-0.1784	-0.0955	-3.0681	-0.2281	-0.2942	-0.1681
0.5897	0.9499	9.6329	-0.3967	0.0006	-0.1255	0.2674	0.5032	-0.9356	0.6956	2.1788	9.7571	0.2146	0.2298	-0.3586	0.709	-0.5292	-1.5352	9.4952	2.093	0.1743	-0.7549	-0.3496	-2.6769	-0.2221	-0.3062	-0.1621
0.1804	0.9504	9.5098	-0.5183	-0.0803	-0.3457	0.2496	0.4306	-0.89	0.4619	2.0057	9.6367	0.1245	0.3175	-0.2283	0.7442	-0.5282	-1.5344	9.3787	2.2097	0.2293	-1.5713	-0.7096	-1.7972	-0.2221	-0.3062	-0.1681
-0.1089	0.8358	9.5613	-0.548	-0.0447	-0.4362	0.248	0.4085	-0.956	0.4663	2.6412	9.9276	0.2761	0.2948	-0.4478	0.6914	-0.5298	-1.5355	9.7291	2.2091	0.1221	-2.1156	-1.1584	-1.1089	-0.2221	-0.3182	-0.1681
0.3538	0.8923	9.4556	-0.4552	0.0775	-0.4291	0.2503	0.4538	-0.8684	0.9236	2.6979	9.5879	0.3973	0.1728	-0.5184	0.7813	-0.4578	-1.513	9.435	2.4422	0.117	-2.4779	-1.3557	-0.6242	-0.2342	-0.3302	-0.1741
0.4721	1.0653	9.5734	-0.1481	0.0822	-0.6113	0.1944	0.4787	-0.9369	0.4025	2.3521	9.5781	0.3376	0.1647	-0.3324	0.7449	-0.4816	-1.5562	9.3708	2.267	-0.1693	-3.0209	-1.4651	0.051	-0.2281	-0.3242	-0.1621
0.2398	0.8928	9.5683	-0.1473	0.1453	-0.6386	0.3026	0.4572	-0.9779	0.1136	2.5258	9.6311	0.3363	0.2031	-0.4851	0.7614	-0.5508	-1.5338	9.4388	2.0352	0.287	-3.1399	-1.6317	0.4738	-0.2281	-0.3062	-0.1861
0.3567	1.1809	9.6288	0.1909	0.2113	-0.8173	0.2316	0.4542	-0.891	0.4575	2.1786	9.4049	0.0878	0.0535	-0.4937	0.762	-0.5042	-1.5556	9.2565	2.3257	-0.0005	-2.9516	-1.7174	1.175	-0.2221	-0.3002	-0.1741
0.3568	1.1233	9.6287	0.498	0.3322	-0.8396	0.1937	0.4555	-0.9586	0.4555	2.1207	9.2888	0.2132	0.1391	-0.3956	0.7795	-0.5271	-1.5337	9.3799	2.0935	0.286	-2.9155	-1.5517	1.7675	-0.2221	-0.3122	-0.1681
0.3547	1.0077	9.5134	0.684	0.6957	-0.7267	0.2308	0.4791	-0.936	0.4607	2.1788	9.5789	0.3972	0.0437	-0.4026	0.7081	-0.5522	-1.5563	9.0901	2.4436	0.5091	-2.5741	-1.4541	2.477	-0.2342	-0.3182	-0.1681
0.1338	0.9519	10.0837	1.1115	0.6565	-0.6646	0.2121	0.4795	-0.9587	0.6873	2.1204	9.293	0.2756	-0.0278	-0.1583	0.7293	-0.4365	-1.493	9.5004	2.5012	0.4601	-2.0797	-1.4858	3.3323	-0.2221	-0.3122	-0.1741
0.1146	1.3533	9.1646	1.5428	0.7594	-0.9944	0.2669	0.4319	-0.9339	0.1173	2.0641	9.8046	0.1553	0.0574	0.0341	0.7618	-0.5276	-1.5341	8.9797	2.0953	0.8478	-1.4005	-1.5269	4.4316	-0.2161	-0.3002	-0.1741
-0.0463	0.8939	9.7926	1.2674	0.9071	-0.7731	0.2316	0.4542	-0.891	0.4651	2.0059	9.8108	0.3075	-0.0006	-0.0946	0.7983	-0.4334	-1.5769	9.6099	2.6748	0.064	-1.0901	-1.834	5.274	-0.2161	-0.3182	-0.1741
0.123	1.1813	9.5667	1.4223	0.9769	-0.9836	0.2297	0.4565	-0.9798	0.5208	2.1212	9.6959	0.3709	0.0553	0.0019	0.7281	-0.4592	-1.5355	9.3231	2.3849	0.3995	-0.5051	-1.8009	6.0089	-0.2281	-0.3062	-0.1741
0.2376	1.4115	9.5121	1.7903	0.9499	-1.167	0.2313	0.4785	-0.9138	0.8085	2.0629	9.585	0.249	0.2126	-0.0183	0.7277	-0.4589	-1.5568	9.2087	2.5601	0.5686	0.0482	-1.5751	6.5081	-0.2041	-0.2942	-0.1801
0.0063	1.3544	9.5648	1.3916	1.0346	-0.8885	0.2295	0.4327	-0.9792	0.4556	2.063	9.2887	0.1561	-0.0762	0.2427	0.7616	-0.5745	-1.4909	9.619	1.5697	0.4601	0.4504	-1.5713	7.2429	-0.2281	-0.2942	-0.1801
0.234	0.9497	9.2809	1.2099	1.1647	-0.9749	0.2125	0.5271	-0.9598	0.4651	1.9482	9.8107	0.3712	-0.1736	0.2665	0.7644	-0.4588	-1.4707	9.0813	2.3843	0.0532	1.0317	-1.4302	7.4915	-0.2161	-0.3062	-0.1741
0.2446	0.8357	9.7982	1.6374	1.0681	-1.008	0.2122	0.4314	-0.9353	0.2941	2.1796	9.9819	0.127	0.0458	0.2818	0.7621	-0.4808	-1.5772	9.3237	1.8027	0.3981	1.9216	-1.1507	8.1445	-0.2221	-0.2882	-0.1741
-0.1019	1.3556	9.9651	1.5455	1.0973	-0.9456	0.2307	0.4072	-0.9121	0.3541	2.1796	10.099	-0.0258	0.1714	0.2907	0.7259	-0.5282	-1.5775	9.4971	2.4426	0.2891	2.6275	-1.209	8.8121	-0.2281	-0.3122	-0.1861
0.1285	1.2973	9.8545	1.116	1.0353	-0.8287	0.2687	0.4778	-0.8685	0.6914	2.2362	9.5252	-0.0865	0.1678	0.3839	0.7458	-0.5057	-1.4706	10.0852	2.1509	0.2995	3.5124	-1.1608	8.9919	-0.2221	-0.3002	-0.1621
0.1235	1.4697	9.6249	1.0853	0.9769	-0.8935	0.2495	0.4787	-0.9133	0.7529	1.8899	9.6998	0.0675	0.199	0.3231	0.7282	-0.5063	-1.471	9.732	2.5588	0.2938	4.7051	-1.128	9.5681	-0.2161	-0.3062	-0.1741
0.3524	1.0074	9.3984	1.1793	1.1357	-1.0074	0.2306	0.4553	-0.9354	-0.0009	2.2373	9.6867	0.1616	0.1576	0.5063	0.727	-0.529	-1.5134	9.3286	2.4438	0.6845	5.4376	-1.015	9.691	-0.2281	-0.3122	-0.1681
-0.1002	1.0675	10.0219	1.0533	0.9098	-0.7744	0.2671	0.4557	-0.9345	0.6336	2.1208	9.524	0.4029	-0.0158	0.1834	0.7451	-0.5052	-1.5133	9.2701	2.1528	0.6827	6.3537	-0.9075	9.935	-0.2342	-0.3002	-0.1681
0.5302	1.0652	9.5745	1.0548	1.0361	-0.8291	0.2129	0.4546	-0.9137	0.4606	2.2366	9.579	0.0361	0.072	0.4082	0.7272	-0.4821	-1.5566	9.4975	2.0351	0.2881	7.1156	-0.6033	9.8524	-0.2342	-0.2942	-0.1801
0.1156	1.411	9.2222	1.1441	0.7279	-0.8757	0.303	0.4566	-0.9557	0.5205	2.3521	9.6962	0.5321	0.0194	0.6819	0.7456	-0.4821	-1.5135	9.2076	2.5017	0.5115	7.6328	-0.4181	9.7041	-0.2342	-0.3002	-0.1681
0.4769	0.9505	9.8031	1.0531	0.7922	-0.9036	0.2126	0.4789	-0.9365	0.2286	2.3523	9.575	0.4099	0.1137	0.6886	0.7285	-0.4594	-1.5141	10.0253	2.1508	0.2415	8.2128	-0.0845	9.7167	-0.2281	-0.2942	-0.1621
0.3557	1.1232	9.5712	1.0207	0.7517	-0.6908	0.2666	0.4562	-0.9567	0.805	2.3514	9.4114	-0.2062	0.2178	0.6671	0.7109	-0.4599	-1.5145	9.3787	2.1515	0.2292	8.4894	0.1852	9.8822	-0.2281	-0.2942	-0.1741
0.5251	0.7186	9.2862	0.9595	0.8392	-0.5636	0.2674	0.4313	-0.9117	0.9255	2.0628	9.6451	0.4092	0.0844	0.6557	0.7285	-0.4594	-1.5141	9.5032	1.9776	0.5728	8.5515	-0.1329	10.1726	-0.2342	-0.3002	-0.1801
-0.2197	0.952	9.8468	0.8971	0.7446	-0.5076	0.2307	0.4072	-0.9121	0.2895	1.7173	9.6912	-0.2065	0.2838	0.5783	0.7095	-0.5061	-1.5354	9.9073	2.5002	0.2401	8.3384	-0.1629	10.2035	-0.2402	-0.3062	-0.1741
0.5264	1.2377	9.4024	0.9572	0.7366	-0.354	0.2491	0.4312	-0.9122	0.6376	2.2366	9.7562	0.4985	0.098	0.3456	0.6566	-0.5077	-1.5365	9.6691	2.2672	0.0641	8.1569	-0.4163	10.4686	-0.2281	-0.2942	-0.1681
0.128	0.9512	9.7962	0.7717	0.726	-0.0791	0.2306	0.4553	-0.9354	0.4584	2.2942	9.463	-0.1492	0.1089	0.3493	0.7459	-0.4352	-1.5567	9.8519	2.5007	0.4098	7.6392	-0.4745	10.5005	-0.2161	-0.3002	-0.1621
0.1801	1.1234	9.5102	0.9246	0.724	-0.0782	0.2126	0.4789	-0.9365	1.0401	2.2358	9.5894	-0.0558	0.0705	0.4706	0.7447	-0.505	-1.5347	9.6703	2.2091	0.121	7.2955	-0.6565	9.5407	-0.2281	-0.3002	-0.1741
0.2917	1.1226	9.2825	0.8609	0.5046	0.0018	0.2124	0.4551	-0.9359	0.5762	2.4674	9.5814	-0.2707	0.1019	0.5357	0.7623	-0.5045	-1.5343	9.8441	2.4997	0.0111	6.6858	-0.5551	9.4279	-0.2342	-0.2822	-0.1681
0.1246	0.9508	9.6237	0.9206	0.5525	0.2814	0.2503	0.4538	-0.8684	0.4023	2.5253	9.5783	-0.1812	-0.0474	0.4014	0.7805	-0.4807	-1.5342	9.9021	2.2085	-0.0455	6.2853	-0.5649	8.8773	-0.2281	-0.3002	-0.1741
0.3494	1.3531	9.2842	0.9491	0.3347	0.3007	0.2668	0.48	-0.9573	0.5785	2.2943	9.6972	-0.0866	0.0711	0.4707	0.7642	-0.4352	-1.5136	9.9006	2.4994	-0.1017	5.6104	-0.6338	8.3257	-0.2281	-0.2942	-0.1681
0.1855	1.297	9.7982	0.7669	0.3163	0.0833	0.2486	0.4798	-0.9577	0.5693	2.1782	9.1749	0.0961	0.014	0.311	0.7605	-0.5738	-1.555	9.912	2.3261	0.4675	5.2719	-0.8365	8.0105	-0.2402	-0.3122	-0.1801
0.5346	1.181	9.8048	0.5831	0.3746	0.2082	0.2476	0.4091	-0.9782	0.2847	2.2366	9.4598	-0.2115	0.1775	0.2298	0.7817	-0.4581	-1.4917	9.3822	2.0355	0.3998	4.6008	-0.8577	7.8919	-0.2281	-0.3002	-0.1741
0.3544	1.1807	9.5138	0.4922	0.3522	0.0528	0.2489	0.4555	-0.935	0.6911	2.4672	9.5255	-0.1807	0.0802	0.3165	0.7107	-0.4834	-1.4929	9.6632	2.5576	-0.22	4.1756	-0.9523	8.0749	-0.2402	-0.3062	-0.1741
0.3591	1.1236	9.7437	0.2474	0.2671	-0.0456	0.2304	0.4797	-0.9582	0.806	2.4092	9.4695	-0.2418	0.0459	0.4077	0.7805	-0.4807	-1.5342	9.3833	2.0939	0.4569	3.5333	-0.9986	7.7703	-0.2161	-0.2942	-0.1741
0.1222	1.5848	9.5677	-0.059	0.2961	0.0769	0.2498	0.4544	-0.8906	0.4638	2.179	9.753	-0.3985	0.1252	0.1031	0.7461	-0.4589	-1.5138	9.4918	2.2091	0.0037	3.2255	-0.8582	7.3189	-0.2221	-0.3002	-0.1621
0.3558	1.0655	9.571	0.309	0.2692	-0.1065	0.2498	0.4544	-0.8906	0.6883	2.1782	9.351	-0.1271	-0.1426	-0.195	0.7275	-0.5058	-1.5137	9.6837	2.269	0.8047	2.9804	-0.3808	6.9152	-0.2342	-0.2942	-0.1801
0.3517	1.3533	9.3992	0.2765	0.1698	0.0416	0.266	0.433	-0.9783	0.459	2.6984	9.5216	-0.186	0.0076	-0.0918	0.7106	-0.5068	-1.4713	9.4933	2.7915	0.119	2.5226	-0.3105	6.7689	-0.2221	-0.2942	-0.1741
0.2977	1.008	9.5698	0.4004	0.3239	0.0199	0.2135	0.4778	-0.8921	0.6362	2.4675	9.6985	-0.095	-0.1814	-0.0424	0.7274	-0.4587	-1.5782	9.5538	2.2676	0.1758	2.3061	-0.2334	6.3442	-0.2161	-0.3062	-0.1681
0.0629	1.0081	9.4501	0.4927	0.3845	0.0238	0.2298	0.4083	-0.9565	0.4616	2.2366	9.637	-0.2172	0.0097	-0.1226	0.7101	-0.53	-1.4711	9.7313	2.2676	0.2361	2.0601	-0.3158	6.0959	-0.2281	-0.3002	-0.1621
0.1791	1.0079	9.4524	0.4926	0.2094	-0.2008	0.2473	0.4334	-1.001	0.6929	2.6983	9.6418	0.0919	0.0015	-0.0624	0.7622	-0.5279	-1.5127	9.9062	1.5103	0.1237	2.1211	-0.2855	6.097	-0.2342	-0.2942	-0.1741
0.4128	1.0652	9.5147	0.2158	0.2029	0.0123	0.2294	0.3608	-0.9553	0.2923	1.9485	9.8656	0.1222	0.0685	-0.1824	0.7633	-0.4581	-1.5347	9.556	2.3261	0.2899	1.9087	-0.1616	6.1359	-0.2342	-0.3002	-0.1621
-0.0466	1.0669	9.793	0.2169	0.2101	-0.141	0.2303	0.4078	-0.9343	0.7463	2.1204	9.352	0.2149	0.196	-0.2987	0.7095	-0.5061	-1.5354	9.2588	2.2678	0.1133	1.7524	-0.082	5.6186	-0.2342	-0.2702	-0.1861
0.0584	0.9499	9.22	-0.092	0.0189	0.0619	0.2673	0.4795	-0.9351	0.4047	2.2368	9.694	0.1852	0.0937	-0.0879	0.7458	-0.5057	-1.4706	9.7343	2.559	0.4077	2.1786	0.1029	5.5018	-0.2402	-0.2882	-0.1741
0.066	1.1815	9.6231	-0.0598	0.0874	-0.0879	0.2487	0.4317	-0.9344	0.5773	2.4097	9.6393	-0.1216	0.1235	0.0396	0.761	-0.5506	-1.5552	9.6693	2.0926	0.0637	2.6012	0.0198	5.0943	-0.2342	-0.2882	-0.1681
0.4756	1.008	9.7457	-0.0913	0.0526	0.0022	0.2669	0.4319	-0.9339	0.6942	2.4674	9.6995	0.0011	0.0922	0.006	0.7267	-0.5053	-1.5564	9.7935	2.1515	0.4079	2.9625	0.0017	4.5984	-0.2342	-0.2942	-0.1681
0.5352	0.8928	9.8041	-0.0931	0.0117	0.2152	0.2666	0.4562	-0.9567	0.8729	1.9478	9.934	-0.1258	-0.0841	-0.1291	0.7463	-0.4825	-1.4708	9.6174	1.9771	0.4041	3.1447	0.1272	4.4804	-0.2161	-0.2942	-0.1561
0.5912	1.3537	9.7489	-0.154	0.0139	0.1842	0.2482	0.4323	-0.9566	0.5774	2.352	9.6392	0.0019	0.186	-0.019	0.7786	-0.5501	-1.5548	9.9021	2.1502	-0.0456	3.6285	0.2619	3.9915	-0.2342	-0.2882	-0.1681
0.355	0.8924	9.5131	-0.0337	-0.1168	0.3009	0.2682	0.4783	-0.8907	0.5177	2.1209	9.5219	0.0614	0.0005	-0.0313	0.7275	-0.5058	-1.5137	9.7238	1.9755	-0.1633	3.6595	0.5098	3.9427	-0.2161	-0.2882	-0.1741
0.1843	1.2969	9.7407	-0.1553	-0.0815	0.2405	0.2487	0.4317	-0.9344	0.3507	2.4104	9.9252	-0.0295	0.059	0.0661	0.7628	-0.4813	-1.5345	9.195	1.8015	-0.1738	3.597	0.673	3.6749	-0.2161	-0.2882	-0.1621
0.3525	0.9498	9.3983	0.1208	0.0369	0.2794	0.2307	0.4072	-0.9121	0.4642	2.6988	9.8117	0.2155	-0.0666	0.0257	0.7451	-0.5052	-1.5133	9.727	2.0924	0.0079	3.3524	0.7415	3.5268	-0.2342	-0.3002	-0.1621
0.6438	1.2376	9.4622	0.2116	0.0005	0.3702	0.2482	0.4323	-0.9566	0.4648	2.1791	9.811	0.1531	0.1003	-0.2115	0.7263	-0.5285	-1.5561	9.7282	1.9761	0.0645	3.3173	0.6345	3.0295	-0.2281	-0.2822	-0.1681
0.6555	1.1813	10.0371	-0.217	-0.0262	0.3968	0.3033	0.4323	-0.933	0.6335	2.1785	9.524	0.309	-0.0405	0.0891	0.7285	-0.4594	-1.5141	9.2544	2.2672	-0.1146	3.2553	0.6081	2.9056	-0.2402	-0.3002	-0.1921
0.2329	0.8919	9.2233	0.0267	-0.094	0.4562	0.3033	0.4323	-0.933	0.6911	2.4672	9.5255	-0.03	-0.0686	0.1509	0.7272	-0.5526	-1.4705	9.4892	1.5101	-0.1689	3.0977	0.3482	2.4014	-0.2161	-0.2882	-0.1561
0.2464	1.0666	9.9138	-0.4017	-0.0031	0.612	0.2482	0.4323	-0.9566	0.6327	2.0052	9.4658	-0.5561	0.0461	-0.1187	0.7618	-0.5276	-1.5341	9.4925	1.5687	0.0021	2.9473	0.5302	2.5351	-0.2221	-0.2822	-0.1681
0.1817	0.8929	9.5672	-0.3091	-0.0853	0.3623	0.2487	0.4317	-0.9344	0.3395	2.2363	9.2869	0.0588	-0.1825	-0.0742	0.7451	-0.5052	-1.5133	9.7341	1.6857	0.3487	2.8545	0.3176	2.4633	-0.2281	-0.2882	-0.1621
-0.0487	0.9513	9.6777	-0.615	-0.199	0.2313	0.2308	0.4791	-0.936	0.7504	2.2362	9.5842	-0.7085	0.2024	-0.1078	0.7631	-0.505	-1.4916	9.9077	2.1509	0.2392	2.7029	0.4102	2.5001	-0.2402	-0.2882	-0.1741
0.006	0.9508	9.5064	-0.4287	0.0791	0.1859	0.2134	0.454	-0.8915	0.6338	1.8898	9.5237	0.8899	-0.2857	-0.1468	0.7086	-0.529	-1.5565	9.6683	2.0342	0.0066	2.3658	0.1708	2.3674	-0.2281	-0.3062	-0.1681
0.0097	0.8359	9.6786	-0.3676	0.0489	0.1539	0.1944	0.4787	-0.9369	0.3	1.6025	10.2712	0.1879	0.1784	0.0728	0.7094	-0.5295	-1.5138	9.6662	1.9175	-0.1076	2.1821	0.3638	2.1637	-0.2402	-0.2822	-0.1801
